filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/handcrafted-raw/00_BasicFold_safe2.sol,00_BasicFold_safe2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748360210.1272583,5.136640787124634,0,use_custom_error_not_require,,,
tests/handcrafted-raw/00_BasicNoCall_safe1.sol,00_BasicNoCall_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748365711.8717816,4.289398431777954,0,use_custom_error_not_require,,,
tests/handcrafted-raw/00_BasicNoChecks_ree1.sol,00_BasicNoChecks_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748360222.362688,3.9653124809265137,0,use_custom_error_not_require,,,
tests/handcrafted-raw/00_BasicNoChecks_safe1.sol,00_BasicNoChecks_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748363827.891759,3.621694564819336,0,use_custom_error_not_require,,,
tests/handcrafted-raw/00_BasicStaticcall_safe1.sol,00_BasicStaticcall_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748366310.142116,4.685680866241455,0,use_custom_error_not_require,,,
tests/handcrafted-raw/00_BasicUnchecked_ree1.sol,00_BasicUnchecked_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748367510.076922,3.4338645935058594,0,use_custom_error_not_require,,,
tests/handcrafted-raw/00_BasicUnchecked_safe1.sol,00_BasicUnchecked_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748358476.4041283,4.796424150466919,0,use_custom_error_not_require,,,
tests/handcrafted-raw/01_SingleMutexFoldSem_ree1.sol,01_SingleMutexFoldSem_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748357291.7710795,4.157912969589233,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/01_SingleMutexFoldSem_safe1.sol,01_SingleMutexFoldSem_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748362204.9589152,5.50413966178894,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/01_SingleMutexFold_ree1.sol,01_SingleMutexFold_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748366276.621271,4.332565069198608,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/01_SingleMutexFold_ree2.sol,01_SingleMutexFold_ree2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748362095.298131,4.215497255325317,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/01_SingleMutexFold_ree3.sol,01_SingleMutexFold_ree3.sol,semgrep,solidity,2023/08/21,20250527_1335,1748366305.7471888,4.364621639251709,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/01_SingleMutex_ree1.sol,01_SingleMutex_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748353289.8950524,3.148372173309326,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/01_SingleMutex_ree2.sol,01_SingleMutex_ree2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748362363.1644113,5.344489812850952,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/01_SingleMutex_safe1.sol,01_SingleMutex_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748361517.592456,3.614863634109497,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/01_SingleMutex_safe2.sol,01_SingleMutex_safe2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748363232.0457597,3.7004683017730713,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/02_CrossMutexSem_ree1.sol,02_CrossMutexSem_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748354093.661182,4.583026885986328,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/02_CrossMutexSem_safe1.sol,02_CrossMutexSem_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748366680.8435357,5.183445930480957,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/02_CrossMutexUnchecked_ree1.sol,02_CrossMutexUnchecked_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748353239.4524722,3.6482608318328857,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/02_CrossMutexUnchecked_safe1.sol,02_CrossMutexUnchecked_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748364640.1718032,3.985044240951538,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/02_CrossMutex_ree1.sol,02_CrossMutex_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748366746.783078,3.723762035369873,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/02_CrossMutex_ree2.sol,02_CrossMutex_ree2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748362799.1203952,3.9499735832214355,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/02_CrossMutex_safe1.sol,02_CrossMutex_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748357245.5572608,4.0189032554626465,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/02_CrossMutex_safe2.sol,02_CrossMutex_safe2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748363116.6691916,3.3022072315216064,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/03_SingleModFoldSem_ree1.sol,03_SingleModFoldSem_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748358276.087275,4.505738258361816,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/03_SingleModFoldSem_safe1.sol,03_SingleModFoldSem_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748359339.193998,4.317171096801758,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/03_SingleModFold_ree1.sol,03_SingleModFold_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748353220.7018867,4.258111238479614,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/03_SingleModFold_ree2.sol,03_SingleModFold_ree2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748366088.6567829,3.513660430908203,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/03_SingleModFold_ree3.sol,03_SingleModFold_ree3.sol,semgrep,solidity,2023/08/21,20250527_1335,1748357021.1692014,3.467423915863037,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/03_SingleModSem_ree1.sol,03_SingleModSem_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748358942.382731,3.633396863937378,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/03_SingleModSem_safe1.sol,03_SingleModSem_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748365922.0759614,4.369144916534424,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/03_SingleMod_ree1.sol,03_SingleMod_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748353931.1161242,3.776926279067993,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/03_SingleMod_ree2.sol,03_SingleMod_ree2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748355683.8631694,3.742297887802124,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/03_SingleMod_ree3.sol,03_SingleMod_ree3.sol,semgrep,solidity,2023/08/21,20250527_1335,1748365883.2283454,3.5954160690307617,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/03_SingleMod_safe2.sol,03_SingleMod_safe2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748356998.4803314,7.0133490562438965,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/04_CrossModFoldSem_safe1.sol,04_CrossModFoldSem_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748361278.9448128,4.284251928329468,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/04_CrossModFold_ree1.sol,04_CrossModFold_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748356846.991013,3.8235015869140625,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/04_CrossModFold_ree2.sol,04_CrossModFold_ree2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748366120.1668491,3.694363594055176,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/04_CrossModFold_ree3.sol,04_CrossModFold_ree3.sol,semgrep,solidity,2023/08/21,20250527_1335,1748357864.2747545,4.224318504333496,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/04_CrossModFold_safe1.sol,04_CrossModFold_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748353758.8375301,4.431601285934448,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/04_CrossMod_ree1.sol,04_CrossMod_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748352968.9600945,3.755201578140259,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/04_CrossMod_ree2.sol,04_CrossMod_ree2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748353914.6343505,4.8025548458099365,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/04_CrossMod_ree3.sol,04_CrossMod_ree3.sol,semgrep,solidity,2023/08/21,20250527_1335,1748362630.6312819,3.6947569847106934,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/04_CrossMod_ree4.sol,04_CrossMod_ree4.sol,semgrep,solidity,2023/08/21,20250527_1335,1748361370.9742963,3.8738772869110107,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/04_CrossMod_ree5.sol,04_CrossMod_ree5.sol,semgrep,solidity,2023/08/21,20250527_1335,1748363849.1056578,4.262449741363525,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/04_CrossMod_safe1.sol,04_CrossMod_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748363140.3608408,4.746703624725342,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/04_CrossMod_safe2.sol,04_CrossMod_safe2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748356674.493176,3.4322290420532227,0,"init_variables_with_default_value,use_custom_error_not_require",,,
tests/handcrafted-raw/05_SingleSendEmitUnchecked_safe1.sol,05_SingleSendEmitUnchecked_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748361278.147492,4.812110662460327,0,use_custom_error_not_require,,,
tests/handcrafted-raw/05_SingleSendEmit_safe1.sol,05_SingleSendEmit_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748362461.7195654,4.979621887207031,0,use_custom_error_not_require,,,
tests/handcrafted-raw/05_SingleSendUnchecked_safe1.sol,05_SingleSendUnchecked_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748358902.87927,4.494759798049927,0,use_custom_error_not_require,,,
tests/handcrafted-raw/05_SingleSend_safe1.sol,05_SingleSend_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748363855.5900564,4.328896522521973,0,use_custom_error_not_require,,,
tests/handcrafted-raw/05_SingleSend_safe2.sol,05_SingleSend_safe2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748355176.1563272,3.772679328918457,0,use_custom_error_not_require,,,
tests/handcrafted-raw/05_SingleSend_safe3.sol,05_SingleSend_safe3.sol,semgrep,solidity,2023/08/21,20250527_1335,1748353679.2244008,5.422771692276001,0,use_custom_error_not_require,,,
tests/handcrafted-raw/06_SingleTransferUnchecked_safe1.sol,06_SingleTransferUnchecked_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748365242.7758968,3.67556095123291,0,use_custom_error_not_require,,,
tests/handcrafted-raw/06_SingleTransferUnchecked_safe2.sol,06_SingleTransferUnchecked_safe2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748366452.4173265,3.8673057556152344,0,use_custom_error_not_require,,,
tests/handcrafted-raw/06_SingleTransfer_safe1.sol,06_SingleTransfer_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748358076.7889228,4.159977197647095,0,use_custom_error_not_require,,,
tests/handcrafted-raw/06_SingleTransfer_safe2.sol,06_SingleTransfer_safe2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748363665.713719,3.9675354957580566,0,use_custom_error_not_require,,,
tests/handcrafted-raw/07_MixedTransferEmit_ree1.sol,07_MixedTransferEmit_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748366754.8071778,3.844076156616211,0,use_custom_error_not_require,,,
tests/handcrafted-raw/07_MixedTransferEmit_safe1.sol,07_MixedTransferEmit_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748366101.186363,3.7342257499694824,0,use_custom_error_not_require,,,
tests/handcrafted-raw/07_MixedTransfer_ree1.sol,07_MixedTransfer_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748355529.4523463,5.117655038833618,0,use_custom_error_not_require,,,
tests/handcrafted-raw/07_MixedTransfer_safe1.sol,07_MixedTransfer_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748356022.0627706,3.7463672161102295,0,use_custom_error_not_require,,,
tests/handcrafted-raw/08_MixedSendFoldEmit_ree1.sol,08_MixedSendFoldEmit_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748367552.0932043,4.089458227157593,0,use_custom_error_not_require,,,
tests/handcrafted-raw/08_MixedSendFoldEmit_safe1.sol,08_MixedSendFoldEmit_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748365947.356608,4.250823259353638,0,use_custom_error_not_require,,,
tests/handcrafted-raw/08_MixedSendFold_ree1.sol,08_MixedSendFold_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748352956.7573988,5.9134931564331055,0,use_custom_error_not_require,,,
tests/handcrafted-raw/08_MixedSendFold_safe1.sol,08_MixedSendFold_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748354057.7850857,4.830929756164551,0,use_custom_error_not_require,,,
tests/handcrafted-raw/08_MixedSend_ree1.sol,08_MixedSend_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748365264.3901496,4.0553834438323975,0,use_custom_error_not_require,,,
tests/handcrafted-raw/08_MixedSend_safe1.sol,08_MixedSend_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748360916.2145767,3.617222785949707,0,use_custom_error_not_require,,,
tests/handcrafted-raw/09_ERC20DDMod_ree1.sol,09_ERC20DDMod_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748364071.6600895,3.6764867305755615,0,use_custom_error_not_require,,,
tests/handcrafted-raw/09_ERC20DDMod_ree2.sol,09_ERC20DDMod_ree2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748360765.3704956,3.8332529067993164,0,use_custom_error_not_require,,,
tests/handcrafted-raw/09_ERC20DDMod_ree3.sol,09_ERC20DDMod_ree3.sol,semgrep,solidity,2023/08/21,20250527_1335,1748362101.1377697,3.992202043533325,0,use_custom_error_not_require,,,
tests/handcrafted-raw/09_ERC20DDMod_safe1.sol,09_ERC20DDMod_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748358696.2783751,3.841507911682129,0,use_custom_error_not_require,,,
tests/handcrafted-raw/09_ERC20DDSubMod_ree1.sol,09_ERC20DDSubMod_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748355348.5149944,4.411069631576538,0,"non_payable_constructor,unnecessary_checked_arithmetic_in_loop,use_custom_error_not_require,use_prefix_increment_not_postfix",,,
tests/handcrafted-raw/09_ERC20DDSubMod_ree2.sol,09_ERC20DDSubMod_ree2.sol,semgrep,solidity,2023/08/21,20250527_1335,1748361273.9514222,4.1668548583984375,0,"non_payable_constructor,unnecessary_checked_arithmetic_in_loop,use_custom_error_not_require,use_prefix_increment_not_postfix",,,
tests/handcrafted-raw/09_ERC20DDSubMod_ree3.sol,09_ERC20DDSubMod_ree3.sol,semgrep,solidity,2023/08/21,20250527_1335,1748355353.0638943,4.0785675048828125,0,"non_payable_constructor,unnecessary_checked_arithmetic_in_loop,use_custom_error_not_require,use_prefix_increment_not_postfix",,,
tests/handcrafted-raw/09_ERC20DDSubMod_safe1.sol,09_ERC20DDSubMod_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748354147.6178482,4.054250001907349,0,"non_payable_constructor,unnecessary_checked_arithmetic_in_loop,use_custom_error_not_require,use_prefix_increment_not_postfix",,,
tests/handcrafted-raw/09_ERC20DDSub_ree1.sol,09_ERC20DDSub_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748354089.813984,4.754374265670776,0,"non_payable_constructor,unnecessary_checked_arithmetic_in_loop,use_custom_error_not_require,use_prefix_increment_not_postfix",,,
tests/handcrafted-raw/09_ERC20DDSub_safe1.sol,09_ERC20DDSub_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748365260.1708322,4.124524354934692,0,"non_payable_constructor,unnecessary_checked_arithmetic_in_loop,use_custom_error_not_require,use_prefix_increment_not_postfix",,,
tests/handcrafted-raw/09_ERC20DD_ree1.sol,09_ERC20DD_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748359708.231582,4.46953272819519,0,use_custom_error_not_require,,,
tests/handcrafted-raw/09_ERC20DD_safe1.sol,09_ERC20DD_safe1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748358395.7965252,4.093414306640625,0,use_custom_error_not_require,,,
tests/handcrafted-raw/09_ERC20OnlyOnce_ree1.sol,09_ERC20OnlyOnce_ree1.sol,semgrep,solidity,2023/08/21,20250527_1335,1748362601.2110684,5.341564655303955,0,use_custom_error_not_require,,,
